,word,category,institution,n,date,tf,idf,tf_idf
949,talented,Grants,Bloomberg Philantrhopies,5,1/16/2024,0.000441228,1.386294361,0.000611672
950,tested,Grants,Bloomberg Philantrhopies,5,1/16/2024,0.000441228,1.386294361,0.000611672
951,traffic,Grants,Bloomberg Philantrhopies,5,1/16/2024,0.000441228,1.386294361,0.000611672
952,waste,Grants,Bloomberg Philantrhopies,5,1/16/2024,0.000441228,1.386294361,0.000611672
953,fight,Programs,Bloomberg Philantrhopies,9,1/16/2024,0.000874806,0.693147181,0.000606369
954,campus,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
955,congo,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
956,embracing,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
957,emerge,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
958,field,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
959,hospitals,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
960,katherine,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
961,leader,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
962,memorable,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
963,moments,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
964,needed,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
965,parents,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
966,political,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
967,practice,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
968,rally,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
969,serving,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
970,solar,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
971,volunteer,Programs,Bloomberg Philantrhopies,3,1/16/2024,0.000291602,2.079441542,0.000606369
972,atlanta,Grants,Bloomberg Philantrhopies,7,1/16/2024,0.00061772,0.980829253,0.000605878
973,expand,Grants,Bloomberg Philantrhopies,7,1/16/2024,0.00061772,0.980829253,0.000605878
974,funding,Grants,Bloomberg Philantrhopies,7,1/16/2024,0.00061772,0.980829253,0.000605878
975,ideas,Grants,Bloomberg Philantrhopies,7,1/16/2024,0.00061772,0.980829253,0.000605878
976,paulo,Grants,Bloomberg Philantrhopies,7,1/16/2024,0.00061772,0.980829253,0.000605878
977,proven,Grants,Bloomberg Philantrhopies,7,1/16/2024,0.00061772,0.980829253,0.000605878
978,scaling,Grants,Bloomberg Philantrhopies,7,1/16/2024,0.00061772,0.980829253,0.000605878
979,skills,Grants,Bloomberg Philantrhopies,7,1/16/2024,0.00061772,0.980829253,0.000605878
980,spread,Grants,Bloomberg Philantrhopies,7,1/16/2024,0.00061772,0.980829253,0.000605878
981,areas,Board Members,Bloomberg Philantrhopies,2,1/16/2024,0.002083333,0.287682072,0.000599338
982,areas,People,Bloomberg Philantrhopies,2,1/16/2024,0.002083333,0.287682072,0.000599338
983,institute,Board Members,Bloomberg Philantrhopies,2,1/16/2024,0.002083333,0.287682072,0.000599338
984,institute,People,Bloomberg Philantrhopies,2,1/16/2024,0.002083333,0.287682072,0.000599338
985,michael,Board Members,Bloomberg Philantrhopies,2,1/16/2024,0.002083333,0.287682072,0.000599338
986,michael,People,Bloomberg Philantrhopies,2,1/16/2024,0.002083333,0.287682072,0.000599338
987,secretary,Board Members,Bloomberg Philantrhopies,2,1/16/2024,0.002083333,0.287682072,0.000599338
988,secretary,People,Bloomberg Philantrhopies,2,1/16/2024,0.002083333,0.287682072,0.000599338
989,special,Board Members,Bloomberg Philantrhopies,2,1/16/2024,0.002083333,0.287682072,0.000599338
990,special,People,Bloomberg Philantrhopies,2,1/16/2024,0.002083333,0.287682072,0.000599338
991,major,Grants,Bloomberg Philantrhopies,14,1/16/2024,0.001235439,0.470003629,0.000580661
992,summer,Grants,Bloomberg Philantrhopies,14,1/16/2024,0.001235439,0.470003629,0.000580661
993,works,Grants,Bloomberg Philantrhopies,14,1/16/2024,0.001235439,0.470003629,0.000580661
994,colleges,Programs,Bloomberg Philantrhopies,6,1/16/2024,0.000583204,0.980829253,0.000572023
995,equity,Programs,Bloomberg Philantrhopies,6,1/16/2024,0.000583204,0.980829253,0.000572023
996,funding,Programs,Bloomberg Philantrhopies,6,1/16/2024,0.000583204,0.980829253,0.000572023
997,recent,Programs,Bloomberg Philantrhopies,6,1/16/2024,0.000583204,0.980829253,0.000572023
998,drive,About,Bloomberg Philantrhopies,3,1/16/2024,0.000799148,0.693147181,0.000553927
999,ensuring,About,Bloomberg Philantrhopies,3,1/16/2024,0.000799148,0.693147181,0.000553927
1000,hospital,About,Bloomberg Philantrhopies,3,1/16/2024,0.000799148,0.693147181,0.000553927
1001,includes,About,Bloomberg Philantrhopies,3,1/16/2024,0.000799148,0.693147181,0.000553927
1002,learning,About,Bloomberg Philantrhopies,3,1/16/2024,0.000799148,0.693147181,0.000553927
1003,protect,About,Bloomberg Philantrhopies,3,1/16/2024,0.000799148,0.693147181,0.000553927
1004,safer,About,Bloomberg Philantrhopies,3,1/16/2024,0.000799148,0.693147181,0.000553927
1005,advisors,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1006,arise,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1007,assessing,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1008,baseline,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1009,batteries,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1010,buses,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1011,cheaper,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1012,collected,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1013,concrete,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1014,confirms,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1015,deploying,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1016,divide,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1017,earth,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1018,efficacy,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1019,enforcing,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1020,examines,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1021,findings,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1022,fleet,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1023,grids,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1024,guidebook,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1025,homepage,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1026,involved,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1027,limiting,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1028,metric,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1029,mpower,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1030,nation,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1031,ninth,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1032,offers,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1033,paired,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1034,passenger,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1035,phaseout,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1036,phasing,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1037,pledges,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1038,powering,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1039,prepared,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1040,price,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1041,pursued,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1042,quarters,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1043,rapidly,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1044,referred,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1045,replace,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1046,roles,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1047,scooters,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1048,segments,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1049,settings,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1050,shift,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1051,thermal,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1052,threshold,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1053,tracks,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1054,types,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1055,units,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1056,updates,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1057,vantage,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1058,womens,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,2.079441542,0.000553927
1059,alliance,Grants,Bloomberg Philantrhopies,9,1/16/2024,0.000794211,0.693147181,0.000550505
1060,citylab,Grants,Bloomberg Philantrhopies,9,1/16/2024,0.000794211,0.693147181,0.000550505
1061,progress,Grants,Bloomberg Philantrhopies,9,1/16/2024,0.000794211,0.693147181,0.000550505
1062,share,Grants,Bloomberg Philantrhopies,9,1/16/2024,0.000794211,0.693147181,0.000550505
1063,ability,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1064,abortion,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1065,beverage,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1066,cochairs,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1067,continued,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1068,court,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1069,flavored,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1070,ghana,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1071,invest,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1072,israeli,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1073,march,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1074,passed,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1075,princeton,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1076,process,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1077,secured,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1078,sessions,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1079,strongly,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1080,taxes,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,2.079441542,0.000550505
1081,including,Programs,Bloomberg Philantrhopies,12,1/16/2024,0.001166407,0.470003629,0.000548216
1082,million,Programs,Bloomberg Philantrhopies,12,1/16/2024,0.001166407,0.470003629,0.000548216
1083,student,Programs,Bloomberg Philantrhopies,12,1/16/2024,0.001166407,0.470003629,0.000548216
1084,reduce,Grants,Bloomberg Philantrhopies,13,1/16/2024,0.001147194,0.470003629,0.000539185
1085,student,Grants,Bloomberg Philantrhopies,13,1/16/2024,0.001147194,0.470003629,0.000539185
1086,united,Grants,Bloomberg Philantrhopies,13,1/16/2024,0.001147194,0.470003629,0.000539185
1087,learning,Programs,Bloomberg Philantrhopies,8,1/16/2024,0.000777605,0.693147181,0.000538995
1088,advance,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1089,announces,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1090,areyebrow,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1091,athens,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1092,burden,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1093,cohort,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1094,economy,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1095,federal,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1096,groups,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1097,injuries,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1098,joined,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1099,named,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1100,objectfit,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1101,office,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1102,paris,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1103,private,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1104,promote,Programs,Bloomberg Philantrhopies,4,1/16/2024,0.000388802,1.386294361,0.000538995
1105,attention,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1106,award,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1107,benefit,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1108,business,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1109,centers,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1110,classroom,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1111,coalition,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1112,colleges,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1113,companies,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1114,convened,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1115,created,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1116,creation,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1117,crisis,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1118,deliver,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1119,designed,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1120,emerging,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1121,empower,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1122,enhance,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1123,exchange,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1124,funding,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1125,graduate,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1126,hundreds,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1127,ideas,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1128,inside,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1129,leads,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1130,museums,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1131,networks,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1132,officials,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1133,pavilion,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1134,plans,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1135,plant,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1136,priority,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1137,recent,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1138,regional,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1139,resident,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1140,showcase,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1141,spread,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1142,states,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1143,study,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1144,talents,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1145,tools,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1146,unveiled,Press,Bloomberg Philantrhopies,1,1/16/2024,0.000537634,0.980829253,0.000527328
1147,abefore,About,Bloomberg Philantrhopies,2,1/16/2024,0.000532765,0.980829253,0.000522552
1148,awareness,About,Bloomberg Philantrhopies,2,1/16/2024,0.000532765,0.980829253,0.000522552
1149,connect,About,Bloomberg Philantrhopies,2,1/16/2024,0.000532765,0.980829253,0.000522552
1150,designed,About,Bloomberg Philantrhopies,2,1/16/2024,0.000532765,0.980829253,0.000522552
1151,equity,About,Bloomberg Philantrhopies,2,1/16/2024,0.000532765,0.980829253,0.000522552
1152,fbbefore,About,Bloomberg Philantrhopies,2,1/16/2024,0.000532765,0.980829253,0.000522552
1153,framework,About,Bloomberg Philantrhopies,2,1/16/2024,0.000532765,0.980829253,0.000522552
1154,igbefore,About,Bloomberg Philantrhopies,2,1/16/2024,0.000532765,0.980829253,0.000522552
