"","word","category","institution","n","date","tf","idf","tf_idf"
"1558","pagetitle","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1559","partnership","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1560","peace","Programs","Howard G. Buffet Foundation",3,2024-01-19,0.0027906976744186,0,0
"1561","persons","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1562","pivot","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1563","pivot","Learnings","Howard G. Buffet Foundation",3,2024-01-19,0.00139211136890951,0,0
"1564","populations","Learnings","Howard G. Buffet Foundation",3,2024-01-19,0.00139211136890951,0,0
"1565","postmeta","Learnings","Howard G. Buffet Foundation",3,2024-01-19,0.00139211136890951,0,0
"1566","procurement","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1567","producers","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1568","projects","Learnings","Howard G. Buffet Foundation",3,2024-01-19,0.00139211136890951,0,0
"1569","prosthetics","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1570","providing","Programs","Howard G. Buffet Foundation",3,2024-01-19,0.0027906976744186,0,0
"1571","psend","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1572","public","Learnings","Howard G. Buffet Foundation",3,2024-01-19,0.00139211136890951,0,0
"1573","purchases","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1574","quality","Regions","Howard G. Buffet Foundation",3,2024-01-19,0.00412654745529574,0,0
"1575","rates","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1576","rates","Learnings","Howard G. Buffet Foundation",3,2024-01-19,0.00139211136890951,0,0
"1577","reduce","Learnings","Howard G. Buffet Foundation",3,2024-01-19,0.00139211136890951,0,0
"1578","reform","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1579","refugees","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1580","regionally","Programs","Howard G. Buffet Foundation",3,2024-01-19,0.0027906976744186,0,0
"1581","relief","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1582","reports","Regions","Howard G. Buffet Foundation",3,2024-01-19,0.00412654745529574,0,0
"1583","republic","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1584","republic","Learnings","Howard G. Buffet Foundation",3,2024-01-19,0.00139211136890951,0,0
"1585","restore","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1586","ricaa","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1587","rwanda","Regions","Howard G. Buffet Foundation",3,2024-01-19,0.00412654745529574,0,0
"1588","scaled","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1589","schools","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1590","select","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1591","services","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1592","solutions","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1593","substitution","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1594","sustainable","Programs","Howard G. Buffet Foundation",3,2024-01-19,0.0027906976744186,0,0
"1595","terms","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1596","terms","Learnings","Howard G. Buffet Foundation",3,2024-01-19,0.00139211136890951,0,0
"1597","texttransform","Programs","Howard G. Buffet Foundation",3,2024-01-19,0.0027906976744186,0,0
"1598","texttransform","Regions","Howard G. Buffet Foundation",3,2024-01-19,0.00412654745529574,0,0
"1599","timing","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1600","timinglabel","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1601","timingvalue","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1602","timingvar","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1603","tools","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1604","trackers","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1605","tracking","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1606","trafficking","Learnings","Howard G. Buffet Foundation",3,2024-01-19,0.00139211136890951,0,0
"1607","treatment","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1608","triangle","Programs","Howard G. Buffet Foundation",3,2024-01-19,0.0027906976744186,0,0
"1609","ukrainian","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1610","united","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1611","united","Learnings","Howard G. Buffet Foundation",3,2024-01-19,0.00139211136890951,0,0
"1612","users","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1613","voluntary","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1614","webkitfilter","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1615","wpblockembed","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1616","wpblockimage","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1617","wpblocktable","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1618","wpblockvideo","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1619","wpsiteblocks","Programs","Howard G. Buffet Foundation",3,2024-01-19,0.0027906976744186,0,0
"1620","wpsiteblocks","Regions","Howard G. Buffet Foundation",3,2024-01-19,0.00412654745529574,0,0
"1621","wrong","About","Howard G. Buffet Foundation",3,2024-01-19,0.00089126559714795,0,0
"1622","abefore","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1623","accord","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1624","accord","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1625","addiction","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1626","addiction","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1627","african","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1628","agencies","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1629","agencies","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1630","alert","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1631","argsarg","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1632","argsarg","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1633","arguments","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1634","arguments","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1635","argumentslen","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1636","assistance","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1637","awareness","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1638","awareness","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1639","bordercolor","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1640","bordercolor","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1641","borderradius","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1642","budget","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1643","budget","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1644","build","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1645","build","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1646","building","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1647","building","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1648","catch","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1649","centerbody","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1650","challenges","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1651","check","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1652","citizen","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1653","citizen","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1654","civil","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1655","civil","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1656","civilians","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1657","civilians","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1658","colombia","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1659","colombia","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1660","combat","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1661","combat","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1662","community","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1663","community","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1664","compatibility","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1665","complement","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1666","complement","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1667","conditions","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1668","conditions","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1669","conditions","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1670","conservation","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1671","consolelog","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1672","cookie","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1673","correct","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1674","crimes","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1675","critical","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1676","critical","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1677","decatur","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1678","decatur","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1679","deploying","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1680","deploying","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1681","designed","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1682","designed","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1683","detect","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1684","developing","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1685","direct","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1686","direct","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1687","disable","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1688","disablestrs","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1689","displaced","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1690","displaced","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1691","documentation","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1692","documentation","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1693","donation","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1694","donation","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1695","donations","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1696","donations","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1697","drivers","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1698","drivers","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1699","educate","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1700","educate","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1701","educating","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1702","educating","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1703","efforts","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1704","efforts","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1705","electricity","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1706","electricity","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1707","employees","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1708","employees","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1709","employees","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1710","emtrackuser","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1711","emtrackuser","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1712","emversion","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1713","ended","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1714","ended","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1715","entered","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1716","entered","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1717","entrepreneurs","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1718","entrepreneurs","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1719","entrytitle","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1720","entrytitle","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1721","equipment","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1722","etpbcustom","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1723","eventvalue","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1724","eventvalue","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1725","exacerbated","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1726","exacerbated","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1727","exists","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1728","expiresthu","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1729","extension","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1730","extension","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1731","farmworker","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1732","farmworker","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1733","february","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1734","ffffontfamily","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1735","fffimportant","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1736","fhitcallback","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1737","fhitcallback","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1738","fields","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1739","filter","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1740","flexbody","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1741","forced","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1742","forced","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1743","forced","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1744","forcessltrue","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1745","fraud","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1746","fullscale","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1747","funding","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1748","funding","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1749","gamap","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1750","gaoptout","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1751","gaoptout","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1752","generation","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1753","generation","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1754","generators","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1755","generators","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1756","government","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1757","grain","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1758","grain","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1759","gridbody","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1760","gtagconfig","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1761","gtagdatalayer","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1762","gtagjs","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1763","gtagtrackerjs","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1764","guatemala","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1765","guatemala","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1766","helpers","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1767","historic","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1768","historic","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1769","hitarg","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1770","hitgamaparg","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1771","honduras","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1772","human","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1773","humanitarian","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1774","hunger","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1775","immediately","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1776","immediately","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1777","impact","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1778","impoverished","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1779","improving","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1780","improving","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1781","includes","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1782","including","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1783","including","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1784","increase","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1785","inherit","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1786","initiatives","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1787","initiatives","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1788","institute","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1789","institutions","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1790","institutions","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1791","institutions","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1792","internally","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1793","internally","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1794","invasion","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1795","investigation","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1796","investigation","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1797","investing","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1798","irrigation","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1799","islayoutflex","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1800","islayoutgrid","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1801","itemcountd","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1802","justice","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1803","justice","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1804","justice","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1805","largescale","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1806","leaders","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1807","leaders","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1808","liactiveafter","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1809","licatitem","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1810","localized","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1811","maincontent","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1812","mapargsargs","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1813","marginleft","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1814","marginleft","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1815","marginright","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1816","marginright","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1817","margintop","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1818","medical","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1819","medical","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1820","mexico","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1821","model","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1822","model","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1823","naico","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1824","nations","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1825","nations","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1826","nations","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1827","noneimportant","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1828","noneimportant","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1829","number","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1830","operations","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1831","opted","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1832","optout","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1833","optout","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1834","paddingbottom","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1835","paddingtop","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1836","pagelocation","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1837","pagepath","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1838","pagepath","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1839","pagetitle","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1840","partnership","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1841","peace","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1842","persons","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1843","persons","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1844","pivot","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1845","populations","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1846","populations","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
