"","word","category","institution","n","date","tf","idf","tf_idf"
"628","businessman","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"629","celebrity","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"630","charitable","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"631","christian","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"632","cochise","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"633","cofounder","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"634","commission","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"635","commissioner","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"636","competencies","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"637","consultants","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"638","consulted","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"639","contributions","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"640","corporations","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"641","create","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"642","debates","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"643","deputy","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"644","determination","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"645","difference","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"646","dissolution","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"647","distinction","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"648","douglas","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"649","epidemic","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"650","final","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"651","finding","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"652","foreign","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"653","fortune","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"654","foundations","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"655","fuels","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"656","fulltime","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"657","general","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"658","geographies","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"659","graduated","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"660","group","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"661","harvard","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"662","hathaway","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"663","highest","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"664","highnet","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"665","historical","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"666","honored","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"667","honors","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"668","hungry","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"669","investment","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"670","journalism","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"671","knowledge","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"672","laude","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"673","magna","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"674","maximize","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"675","mexican","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"676","multiple","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"677","office","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"678","officer","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"679","official","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"680","oldest","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"681","operating","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"682","partners","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"683","photographer","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"684","physical","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"685","positions","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"686","presidential","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"687","princeton","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"688","prior","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"689","producer","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"690","proposals","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"691","ranch","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"692","ranches","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"693","received","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"694","receiving","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"695","region","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"696","relationships","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"697","river","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"698","roles","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"699","senior","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"700","september","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"701","serves","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"702","shelby","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"703","sheriff","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"704","smaller","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"705","sworn","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"706","texas","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"707","texasmexico","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"708","times","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"709","traveled","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"710","typically","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"711","unsolicited","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"712","worth","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"713","writing","About","Howard G. Buffet Foundation",1,2024-01-20,0.000406669377795852,1.38629436111989,0.000563763465278524
"714","promote","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0.287682072451781,0.000535222460375406
"715","resource","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0.287682072451781,0.000535222460375406
"716","rural","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0.287682072451781,0.000535222460375406
"717","vulnerable","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0.287682072451781,0.000535222460375406
"718","world","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0.287682072451781,0.000535222460375406
"719","basic","Learnings","Howard G. Buffet Foundation",3,2024-01-20,0.00173611111111111,0.287682072451781,0.000499448042451008
"720","change","Learnings","Howard G. Buffet Foundation",3,2024-01-20,0.00173611111111111,0.287682072451781,0.000499448042451008
"721","global","Learnings","Howard G. Buffet Foundation",3,2024-01-20,0.00173611111111111,0.287682072451781,0.000499448042451008
"722","local","Learnings","Howard G. Buffet Foundation",3,2024-01-20,0.00173611111111111,0.287682072451781,0.000499448042451008
"723","practices","Learnings","Howard G. Buffet Foundation",3,2024-01-20,0.00173611111111111,0.287682072451781,0.000499448042451008
"724","resource","Learnings","Howard G. Buffet Foundation",3,2024-01-20,0.00173611111111111,0.287682072451781,0.000499448042451008
"725","states","Learnings","Howard G. Buffet Foundation",3,2024-01-20,0.00173611111111111,0.287682072451781,0.000499448042451008
"726","communities","About","Howard G. Buffet Foundation",4,2024-01-20,0.00162667751118341,0.287682072451781,0.000467965957627948
"727","management","About","Howard G. Buffet Foundation",4,2024-01-20,0.00162667751118341,0.287682072451781,0.000467965957627948
"728","continues","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"729","country","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"730","current","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"731","difficult","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"732","focused","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"733","gorilla","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"734","largest","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"735","mission","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"736","mountain","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"737","overcome","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"738","philanthropy","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"739","school","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"740","university","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"741","wildlife","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"742","worked","Learnings","Howard G. Buffet Foundation",1,2024-01-20,0.000578703703703704,0.693147180559945,0.00040112684060182
"743","locations","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0.287682072451781,0.0003957112413367
